(title "Particle Tracks")
(labels "Path Length" "DPM Temperature")

((xy/key/label "particle-1")
0.000380354	300.508
0.00045686	300.608
0.000550449	300.796
0.000665702	301.077
0.00079345	301.559
0.000808546	301.558
0.000939381	302.323
0.000986844	302.329
0.00102403	297.972
0.00117455	274.131
0.00120915	272.942
0.00138986	277.749
0.00148535	275.926
0.00167828	263.087
0.00183587	264.7
0.00204528	255.591
0.00227028	258.997
0.0022895	266.834
0.00254656	274.924
0.00283956	276.655
0.00284638	276.699
0.00315324	254.276
0.00338945	250.821
0.00359578	243.776
0.00402269	204.047
0.00449378	200.343
0.00461344	207.129
0.00524443	197.233
0.00560938	199.603
0.00599092	212.822
0.00672848	196.319
0.00674677	195.887
0.00749001	213.025
0.00781864	224.653
0.00791168	223.448
0.00868214	206.707
0.00910785	210.147
0.00988467	236.928
0.0101466	254.439
0.0102682	271.976
0.0103379	259.038
0.0110941	217.222
0.0116037	224.254
0.0123252	226.314
0.0129074	219.008
0.0136877	227.105
0.0141517	241.212
0.0142503	219.124
0.014603	218.231
0.0154039	223.122
0.0156337	226.701
0.016445	225.072
0.0169795	212.929
0.0170585	200.664
0.0178862	207.039
0.0185254	214.08
0.0187873	220.687
0.0194586	197.254
0.0200351	236.605
0.0208953	227.827
0.0215882	220.957
0.02208	212.35
0.0229569	203.898
0.0231856	204.301
0.0240751	200.289
0.0246963	227.702
0.0248281	256.44
0.0248691	241.197
0.025779	208.944
0.0265168	223.255
0.0274398	219.975
0.0278721	220.482
0.0282528	213.477
0.0291926	182.879
0.0300374	170.074
0.030991	164.558
0.0311062	165.036
0.0318721	184.687
0.0328424	196.29
0.0329155	197.351
0.0337583	201.703
0.0345969	186.185
0.0355861	215.359
0.0356973	215.469
0.0367013	190.076
0.0376908	176.155
0.0383628	172.439
0.039383	166.162
0.0397401	165.182
0.0407756	160.36
0.0418109	157.358
0.0418467	157.319
0.0424255	158.985
0.0434772	174.324
0.0440121	179.495
0.0446236	187.595
0.0456935	169.804
0.046238	216.094
0.0468159	178.154
0.0479021	174.895
0.0485258	179.937
0.0496286	171.841
0.0507314	175.769
0.0508771	175.98
0.0515647	185.559
0.0526838	168.33
0.0532935	167.855
0.05443	165.622
0.0555664	163.712
0.0558009	162.998
0.0567682	161.667
0.0579213	157.004
0.058327	157.067
0.0594981	170.866
0.060669	190.576
0.0609488	201.007
0.0611115	204.512
0.0623025	176.161
0.0623499	176.849
0.0635383	219.567
0.0636424	221.05
0.0648497	190.482
0.0660569	184.533
0.0664095	184.96
0.0676361	186.194
0.0683894	188.972
0.069252	172.055
0.0704947	180.71
0.0717373	190.439
0.0721715	191.003
0.0734342	187.924
0.0746967	173.599
0.0749384	166.808
0.0751698	150.455
0.0764484	156.689
0.0777269	163.83
0.0782487	166.161
0.0795481	185.078
0.0808474	202.05
0.08141	223.113
0.0820542	206.432
0.0832551	191.005
0.084571	221.9
0.0846555	222.036
0.0859931	214.597
0.0873306	210.432
0.087987	207.426
0.0893466	192.815
0.0897798	188.867
0.0911326	193.142
0.0914063	191.323
0.0927817	206.205
0.0941569	212.998
0.0949153	214.729
0.0963135	210.877
0.0977117	202.522
0.098198	198.105
0.0985159	182.645
0.0999293	177.784
0.101343	185.128
0.10221	189.045
0.103647	204.518
0.105084	218.361
0.105999	227.093
0.107394	221.609
0.108846	182.858
0.109885	199.917
0.111362	173.655
0.1118	171.72
0.113276	171.32
0.11387	178.453
0.115372	168.434
0.116873	166.939
0.117429	170.712
0.117957	166.71
0.119472	142.839
0.120988	152.993
0.122145	163.65
0.123687	175.509
0.125228	189.131
0.126438	198.752
0.128006	197.448
0.128395	196.611
0.12995	165.124
0.130838	164.675
0.13242	178.142
0.134001	190.2
0.135345	191.467
0.136954	195.507
0.138563	187.645
0.139963	156.05
0.140447	166.79
0.142149	149.39
0.14385	146.069
0.144692	140.166
0.146421	157.117
0.14815	167.828
0.149409	175.807
0.149535	157.365
0.151288	136.467
0.153041	122.242
0.154494	123.664
0.15507	104.948
0.156774	101.604
0.158478	101.735
0.159569	100.486
0.1613	118.251
0.163031	131.392
0.164762	146.797
0.166521	147.11
0.168262	146.408
0.169945	181.25
0.170076	180.743
0.171785	209.612
0.173494	222.363
0.175203	234.274
0.175511	236.689
0.177246	233.175
0.178982	226.991
0.180178	225.413
0.181069	248.63
0.182756	229.889
0.184444	215.818
0.186131	202.786
0.186751	200.925
0.188465	198.133
0.190179	200.553
0.190936	201.577
0.192559	205.612
0.194227	211.393
0.195895	216.689
0.197562	222.994
0.198495	229.369
0.200188	226.52
0.200655	226.345
0.202279	234.432
0.203904	244.653
0.204558	254.374
0.206208	238.323
0.207858	234.58
0.209455	235.729
0.210752	270.847
0.212361	243.692
0.213971	234.204
0.215581	230.218
0.217075	247.947
0.217445	232.83
0.219019	195.868
0.220592	187.999
0.222165	181.731
0.22353	178.141
0.224728	168.617
0.226268	184.425
0.227808	188.732
0.229348	200.881
0.230118	224.553
0.231395	190.087
0.232905	212.604
0.234416	203.914
0.235926	201.889
0.236838	208.043
0.237524	190.649
0.239009	158.555
0.240493	148.354
0.241977	138.507
0.243186	131.022
0.243693	144.807
0.245154	136.132
0.246616	125.177
0.248077	114.045
0.248441	111.331
0.249859	168.79
0.250681	171.516
0.252123	143.156
0.253342	127.027
0.254743	152.12
0.256145	141.37
0.257546	140.554
0.257805	164.643
0.257934	146.637
0.259322	155.879
0.26071	146.502
0.262098	139.668
0.262257	138.938
0.26361	164.073
0.264964	184.127
0.265064	200.118
0.266346	139.031
0.2668	155.581
0.26814	174.615
0.269481	158.526
0.270204	150.53
0.271515	166.946
0.272533	167.247
0.273868	150.774
0.273965	150.084
0.275273	175.289
0.276581	179.189
0.277489	182.552
0.278772	226.348
0.279987	271.792
0.28088	234.524
0.282163	203.222
0.283447	184.304
0.284153	175.061
0.285416	150.908
0.286679	137.932
0.287326	132.152
0.287652	129.609
0.288919	114.773
0.290187	107.053
0.290413	105.655
0.291663	104.622
0.292913	98.6697
0.293426	96.2706
0.29466	121.018
0.295453	118.042
0.296378	102.842
0.29762	132.578
0.298863	120.644
0.299277	116.627
0.300506	115.977
0.301736	104.429
0.302134	100.764
0.303352	119.038
0.303388	119.084
0.304629	101.143
0.304958	98.0567
0.306189	128.268
0.30742	116.516
0.307757	113.281
0.308978	133.741
0.3102	126.939
0.310539	125.074
0.311458	126.765
0.312694	116.371
0.313312	113.008
0.314542	89.3853
0.315771	88.4382
0.316083	88.1995
0.317306	117.813
0.318529	118.05
0.318859	118.142
0.319661	126.389
0.320903	131.943
0.321646	134.572
0.322884	121.929
0.324121	132.545
0.324452	135.389
0.325687	153.455
0.326921	160.197
0.327285	162.185
0.327998	168.19
0.329254	168.574
0.33015	168.516
0.331404	168.504
0.332659	168.482
0.333054	168.478
0.334309	168.525
0.335563	168.552
0.336005	168.583
0.336465	168.609
0.337743	153.307
0.339012	142.432
0.340291	131.037
0.341569	119.569
0.342088	114.959
0.343368	110.187
0.344647	101.087
0.345024	99.7159
0.345245	86.7243
0.34655	110.985
0.347856	100.989
0.348493	95.9616
0.349802	99.8581
0.351111	95.5008
0.351847	93.1341
0.35316	94.3489
0.353713	94.505
0.35505	78.8175
0.355317	76.5897
0.35666	100.728
0.358002	90.3172
0.35892	83.173
0.360269	103.754
0.361618	99.7322
0.36253	97.9095
0.362671	88.5484
0.364052	111.8
0.365433	101.7
0.366589	92.9314
0.367979	108.107
0.369368	103.803
0.370694	100.068
0.371473	134.132
0.372897	126.946
0.374321	122.228
0.375008	120.122
0.376443	153.082
0.377878	157.77
0.379313	168.865
0.379559	172.61
0.380542	210.233
0.382015	173.97
0.383488	153.143
0.384375	142.836
0.385862	150.124
0.387349	146.368
0.388836	143.162
0.389492	142.423
0.389734	169.069
0.391262	159.753
0.39279	151.894
0.394318	143.739
0.394949	140.348
0.396495	119.446
0.39804	109.281
0.399047	104.672
0.400618	81.9261
0.400792	80.5654
0.402381	108.357
0.403971	100.397
0.405561	92.6422
0.407074	86.3716
0.40848	164.476
0.410116	154.15
0.411753	148.638
0.41339	145.308
0.413859	144.6
0.415518	187.758
0.417178	205.516
0.418028	220.016
0.419714	182.505
0.421219	165.318
0.42293	171.838
0.424641	168.478
0.426353	171.337
0.42769	185.777
0.429243	147.43
0.431008	142.356
0.432774	127.722
0.434539	113.943
0.436305	102.991
0.437464	100.858
0.438036	84.236
0.439859	124.784
0.441681	113.044
0.443504	101.097
0.445326	89.5981
0.447149	81.2079
0.447346	81.0072
0.447726	69.6457
0.449609	145.184
0.451491	146.44
0.453374	147.972
0.455256	150.72
0.457139	161.401
0.457333	161.98
0.459227	177.029
0.46112	194.745
0.463014	214.554
0.464908	234.072
0.466802	250.19
0.467255	252.04
0.467336	178.448
0.469261	199.184
0.471185	208.672
0.47311	219.65
0.475034	231.074
0.476959	243.628
0.477642	249.123
0.478408	167.314
0.480366	172.952
0.482323	175.741
0.484281	179.268
0.486238	183.265
0.487439	186.283
0.489366	152.379
0.490654	160.713
0.492647	166.069
0.494639	173.057
0.496632	181.938
0.496717	182.335
0.498681	216.695
0.500645	227.891
0.502609	245.148
0.504186	271.984
0.50554	249.199
0.507542	229.212
0.509545	219.212
0.511547	210.271
0.51355	201.801
0.513961	200.136
0.515938	220.633
0.517916	228.167
0.519125	239.428
0.521168	212.648
0.522026	206.915
0.524046	227.716
0.526066	217.315
0.528085	207.338
0.529778	199.224
0.531776	187.56
0.533774	184.556
0.535599	191.471
0.53725	177.568
0.539293	148.224
0.541337	150.921
0.54338	154.232
0.544474	156.096
0.5465	140.352
0.548525	148.338
0.55055	156.823
0.551479	161.359
0.553488	124.414
0.553745	124.959
0.555819	133.296
0.557893	140.631
0.558289	142.276
0.560348	117.887
0.562407	127.111
0.564466	136.406
0.564928	138.498
0.566973	134.877
0.569018	145.237
0.571064	156.227
0.571414	158.332
0.573448	140.868
0.573707	141.575
0.575805	151.158
0.577768	159.353
0.579856	153.147
0.581944	162.731
0.584008	172.371
0.586087	176.595
0.588166	185.586
0.590148	194.366
0.59222	196.354
0.594292	213.931
0.595634	229.199
0.596206	233.613
0.598337	192.477
0.600468	196.721
0.602195	201.737
0.604321	201.74
0.606448	209.535
0.608129	215.768
0.610253	223.647
0.612377	231.676
0.614023	238.039
0.616146	209.451
0.618268	223.777
0.619684	237.089
0.619889	241.524
0.622077	188.728
0.624265	190.554
0.62574	193.23
0.627643	196.612
0.629546	202.88
0.629575	202.975
0.631741	210.685
0.633908	218.083
0.635216	222.571
0.637683	206.245
0.64015	214.723
0.642618	223.947
0.643511	228.042
0.646015	201.232
0.648911	194.891
0.651806	195.778
0.654702	198.3
0.655704	199.256
0.659005	196.275
0.662307	202.974
0.665608	209.728
0.668909	216.606
0.672211	224.459
0.673614	229.958
0.674792	256.02
0.67867	255.919
0.682549	259.932
0.686428	264.757
0.690306	269.722
0.694185	274.733
0.698064	279.782
0.699896	282.203
0.704329	291.842
0.706175	297.743
0.710735	298.245
0.715295	302.086
0.719855	306.385
0.724415	310.755
0.728976	315.136
0.733536	319.489
0.738096	323.686
0.738397	323.954
0.740325	311.369
0.745693	309.921
0.75106	312.391
0.756428	315.239
0.761796	318.143
0.767164	321.052
0.772531	323.919
0.777395	326.188
0.782907	325.129
0.788418	323.621
0.79393	322.102
0.79467	321.898
0.800999	322.806
0.807329	324.589
0.813658	326.296
0.817529	326.754
0.824022	324.152
0.830515	320.968
0.837008	317.729
0.843501	314.482
0.849994	311.242
0.856488	308.035
0.860856	305.929
0.86751	305.334
0.874164	305.01
0.876741	304.879
0.884408	316.3
0.892075	319.782
0.899742	323.263
0.907408	326.78
0.907485	326.782
0.915333	324.578
0.923181	322.321
0.931029	320.069
0.938877	317.829
0.946725	315.678
0.954573	315.179
0.957502	318.597
0.965416	310.901
0.97333	308.608
0.981245	306.602
0.989159	304.72
0.996192	303.348
1.00535	350.11
1.0088	350.056
1.01795	347.804
1.02711	345.63
1.03626	343.405
1.04542	341.148
1.05457	338.679
1.0601	336.749
1.06925	331.221
1.07841	325.361
1.08756	319.371
1.09672	313.439
1.10587	308.328
1.1114	310.251
1.12055	304.104
1.12971	303.914
1.13886	304.018
1.14801	304.301
1.15717	306.068
1.1627	315.66
1.16966	303.905
1.18029	338.255
1.19092	338.436
1.20155	338.243
1.21218	333.428
1.214	331.214
1.22462	335.697
1.23525	333.653
1.24588	331.158
1.25651	328.094
1.26529	321.126
1.27592	318.943
1.28655	312.338
1.29718	305.361
1.30781	298.586
1.31659	296.457
1.32722	279.511
1.33785	267.225
1.34848	255.203
1.35911	245.455
1.3684	254.595
1.37903	233.015
1.38966	230.827
1.40029	230.616
1.41091	236.216
1.41919	275.064
1.42289	249.704
1.43527	335.275
1.44765	332.506
1.46004	327.967
1.47048	314.247
1.48286	312.656
1.49525	301.668
1.50763	288.159
1.52001	257.331
1.52178	253.472
1.53416	266.851
1.54654	262.677
1.55892	255.841
1.5713	239.969
1.57308	238.641
1.58546	249.126
1.59784	249.907
1.61022	250.147
1.6226	256.213
1.62437	257.883
1.63675	251.355
1.64913	250.546
1.66151	251.862
1.67389	274.168
1.67567	278.789
1.68805	253.653
1.70043	251.359
1.71281	253.709
1.72519	289.909
1.72697	298.402
1.73935	247.868
1.75173	236.994
1.7641	232.623
1.77648	266.279
1.77826	277.386
1.78639	218.129
1.80082	291.074
1.81526	272.938
1.82956	238.194
1.844	253.701
1.85843	253.98
1.87287	243.392
1.88086	223.734
1.89529	252.905
1.90973	257.326
1.92416	251.001
1.93215	234.363
1.94659	256.181
1.96102	254.752
1.97545	245.555
1.98345	232.932
1.99788	248.81
2.01232	250.196
2.02675	248.678
2.03474	247.072
2.04918	244.498
2.06361	239.067
2.07804	236.794
2.08604	243.92
2.10047	221.881
2.1149	212.761
2.12934	211.552
2.13734	226.211
2.15177	198.598
2.1662	194.371
2.18063	200.57
2.18863	222.496
2.20306	193.083
2.21749	190.951
2.23192	201.885
2.23992	234.554
2.25436	194.37
2.26879	191.609
2.28322	204.248
2.29122	247.08
2.30565	182.028
2.31193	174.22
2.32871	260.499
2.34251	234.046
2.35929	245.125
2.37607	236.848
2.39285	197.617
2.39381	196.423
2.41059	235.024
2.42737	242.094
2.44415	223.092
2.4451	222.75
2.46188	245.853
2.47866	242.532
2.49544	217.015
2.4964	216.66
2.51317	226.083
2.52995	216.536
2.54673	189.927
2.54769	189.61
2.56447	201.282
2.58125	199.483
2.59802	187.68
2.59898	187.613
2.61576	193.603
2.63254	191.487
2.64932	186.771
2.65028	186.825
2.66705	188.883
2.68383	189.32
2.70061	192.802
2.70157	193.004
2.71835	190.263
2.73512	190.577
2.7519	200.284
2.75286	200.617
2.76964	191.534
2.78642	191.67
2.80319	207.693
2.80416	208.185
2.82093	192.633
2.83771	192.654
2.85448	215.298
2.85545	216.013
2.87222	193.742
2.889	193.71
2.90577	223.537
2.90674	224.626
2.92352	195.108
2.94029	195.108
2.95706	232.585
2.95803	234.405
)

((xy/key/label "particle-57")
0	300.002
1.32038e-06	300.002
2.88267e-06	300.005
4.73866e-06	300.01
6.96111e-06	300.017
9.64163e-06	300.024
1.29096e-05	300.033
1.69343e-05	300.043
2.19526e-05	300.055
2.82656e-05	300.069
3.62821e-05	300.085
4.65199e-05	300.104
5.96563e-05	300.127
7.65432e-05	300.153
9.82769e-05	300.183
0.000126228	300.219
0.000162121	300.261
0.000208091	300.308
0.000266751	300.364
0.00034127	300.429
0.00043538	300.516
0.000553358	300.638
0.000633773	300.827
0.000699606	300.611
0.000834612	300.804
0.000874968	300.795
0.00102207	300.945
0.00108108	300.923
0.00124387	301.076
0.00132038	301.042
0.00150009	301.351
0.00159607	301.325
0.00176377	301.842
0.00190659	258.103
0.00213265	245.574
0.00223039	237.333
0.00247568	239.559
0.0025935	235.639
0.00283618	272.018
0.00300459	232.408
0.00331141	250.847
0.00349868	244.514
0.00382657	263.02
0.00389158	263.927
0.00416022	240.04
0.00458589	277.941
0.00495468	294.706
0.00506454	266.372
0.00534825	279.514
0.0059954	293.466
0.00603816	294.985
0.0063142	288.712
0.00699199	298.376
0.00714863	299.731
0.00783067	298.472
0.00798231	297.891
0.00828987	284.592
0.00900572	287.767
0.00946437	295.34
0.0100819	296.385
0.010674	288.869
0.0114309	284.387
0.0119203	287.681
0.0125863	274.204
0.0132046	254.477
0.0140049	252.4
0.0145281	264.008
0.0153369	266.271
0.0155056	268.212
0.0158918	260.251
0.0167372	257.783
0.0172966	263.77
0.0181523	277.807
0.0187435	290.923
0.0189422	292.979
0.0197587	303.729
0.0202328	305.205
0.0210608	290.964
0.0217659	291.044
0.0220132	271.838
0.0228607	247.503
0.0233124	257.821
0.0233437	261.614
0.0242084	268.36
0.0249673	281.982
0.0252951	289.881
0.0261794	295.619
0.0266378	300.51
0.0275351	294.384
0.0283564	290.494
0.0288277	268.963
0.0297445	248.314
0.0301244	256.505
0.0310548	238.326
0.0314056	242.091
0.031943	285.074
0.0326481	280.456
0.0336019	267.822
0.0338136	271.072
0.0347816	272.662
0.0357375	276.435
0.0367199	285.315
0.0367978	285.473
0.0377162	268.539
0.0387185	249.46
0.0397207	245.301
0.039751	245.339
0.0407685	229.94
0.0412997	230.389
0.0418436	244.692
0.042881	233.35
0.0439182	255.259
0.0439952	256.283
0.0440181	258.485
0.0450745	265.938
0.0461308	288.742
0.0462062	291.786
0.0462074	284.403
0.0472838	265.837
0.0483601	277.19
0.0484818	277.674
0.0495748	270.484
0.0506677	266.673
0.0508198	266.353
0.0515706	263.892
0.0526837	234.885
0.0532232	232.837
0.0543537	221.467
0.0554842	218.38
0.0557181	218.331
0.0568671	215.748
0.0574943	215.854
0.0582315	217.234
0.0594006	203.817
0.0605695	206.945
0.0608405	209.051
0.0620279	208.456
0.0632151	229.552
0.0635214	260.71
0.0638583	237.137
0.0639308	242.068
0.065141	243.45
0.0662759	269.902
0.0675055	263.739
0.0687349	268.242
0.0691058	269.869
0.070355	267.026
0.07099	265.494
0.0720127	242.436
0.0732829	237.523
0.0745529	237.857
0.0749985	236.914
0.0762892	250.011
0.0775798	256.486
0.0780649	254.374
0.0787342	266.341
0.0800458	223.54
0.0812137	224.698
0.0825468	223.616
0.0838797	230.109
0.0844467	236.55
0.0858016	230.351
0.0871564	234.986
0.087253	236.403
0.0877656	248.437
0.0891419	221.919
0.090518	227.217
0.0911724	237.498
0.0925714	223.178
0.0939703	230.204
0.0940212	231.091
0.0946689	269.645
0.096093	269.19
0.0966536	270.544
0.0980756	258.982
0.0982568	256.187
0.0997026	268.854
0.101148	269.512
0.101938	267.513
0.103408	266.284
0.104878	262.654
0.105714	256.155
0.107047	263.693
0.108538	246.721
0.109588	243.122
0.111105	241.247
0.112621	241.228
0.11356	239.55
0.115103	244.83
0.116645	246.432
0.117633	239.089
0.11856	250.546
0.120124	216.186
0.121688	213.649
0.121809	213.54
0.1234	223.614
0.12499	233.318
0.126089	237.109
0.127707	249.62
0.129324	255.586
0.130475	250.659
0.131345	258.281
0.132985	234.419
0.134624	247.146
0.134969	253.128
0.136637	239.583
0.138305	246.318
0.139573	269.698
0.139736	269.958
0.141434	271.108
0.143131	276.181
0.144289	306.018
0.145602	281.115
0.147321	286.495
0.149041	281.427
0.149117	281.408
0.150866	271.586
0.152615	268.782
0.154061	270.299
0.15584	273.051
0.157619	280.332
0.159121	293.014
0.160931	286.637
0.16162	286.252
0.163421	281.945
0.164299	279.373
0.166131	268.957
0.167963	262.817
0.169597	259.178
0.17146	259.621
0.173324	262.726
0.175016	260.576
0.176912	262.37
0.178807	259.588
0.179827	256.625
0.180557	241.256
0.182475	233.332
0.184393	230.52
0.186223	232.279
0.188174	219.676
0.190125	213.439
0.192014	209.052
0.193999	205.673
0.195983	206.403
0.197932	219.09
0.199951	221.272
0.200734	226.265
0.20274	240.996
0.203978	281.363
0.206018	251.015
0.208059	251.238
0.210099	273.584
0.210154	273.663
0.212229	244.804
0.214304	238.618
0.216379	255.059
0.216459	255.448
0.21857	223.892
0.218776	222.866
0.220887	239.746
0.222896	245.413
0.224951	248.881
0.227082	234.837
0.229213	240.778
0.229465	242.022
0.231632	235.759
0.233799	232.901
0.235967	232.152
0.236166	231.998
0.238371	228.639
0.240575	228.76
0.242779	226.428
0.243002	225.556
0.245243	241.775
0.247485	254.292
0.249726	256.568
0.249971	255.726
0.252251	276.072
0.253189	279.227
0.25545	234.987
0.257076	240.862
0.259375	250.308
0.261674	259.24
0.263972	265.313
0.264316	265.412
0.266653	261.319
0.26899	252.72
0.271327	243.116
0.271691	241.87
0.274067	237.46
0.276443	234.564
0.278819	224.505
0.279201	222.287
0.281617	247.325
0.284032	263.527
0.286448	267.598
0.286519	267.188
0.286847	255.884
0.289331	263.163
0.291815	260.827
0.294299	257.875
0.29471	257.744
0.297232	249.88
0.299754	243.51
0.302276	239.538
0.302549	239.267
0.305109	226.635
0.30767	219.179
0.31023	209.119
0.310601	207.656
0.313201	216.402
0.3158	223.303
0.318399	227.625
0.318788	227.314
0.321426	242.656
0.324064	252.1
0.326469	261.555
0.327108	278.528
0.329654	283.727
0.3322	275.911
0.334747	270.634
0.33556	272.886
0.338144	253.181
0.340727	244.67
0.34331	246.178
0.344144	252.23
0.346765	232.204
0.349385	231.691
0.352006	238.945
0.352858	242.523
0.355516	242.473
0.358174	251.113
0.360832	265.94
0.3617	277.073
0.364396	268.944
0.364562	269.009
0.367131	213.166
0.3697	221.153
0.370669	244.76
0.373274	213.195
0.375879	210.356
0.378484	209.193
0.379763	212.775
0.382405	211.068
0.385046	217.573
0.387687	224.272
0.388981	210.198
0.391659	230.693
0.394336	235.112
0.397013	239.447
0.39832	211.443
0.400553	253.832
0.403146	237.415
0.405739	254.896
0.407779	273.565
0.410406	278.73
0.413033	284.956
0.415182	289.423
0.417353	255.822
0.42001	232.369
0.422667	235.349
0.425323	246.165
0.427042	254.403
0.429733	250.894
0.432424	252.331
0.434454	256.217
0.436841	241.09
0.439454	231.599
0.442066	224.75
0.444678	215.078
0.446749	206.612
0.449394	203.555
0.45204	201.905
0.454685	196.916
0.456762	167.071
0.45942	210.66
0.460494	217.307
0.46305	138.332
0.465605	157.684
0.466787	159.042
0.469431	192.294
0.471577	206.573
0.474125	134.178
0.476673	151.896
0.477884	153.693
0.480519	178.924
0.481342	183.093
0.483889	140.259
0.486435	156.186
0.488982	172.427
0.49003	176.958
0.490157	146.945
0.492706	159.155
0.495256	170.426
0.497806	182.159
0.497826	182.252
0.5003	134.519
0.502774	148.791
0.503718	150.228
0.504874	165.777
0.50736	128.355
0.509847	145.71
0.511291	155.949
0.513713	147.552
0.516135	163.059
0.51717	169.774
0.51869	141.862
0.521131	157.585
0.522587	163.876
0.524973	138.751
0.527358	153.072
0.527605	154.56
0.52994	148.838
0.532275	162.36
0.532277	162.373
0.534565	138.234
0.535199	139.522
0.536646	153.965
0.538964	125.424
0.540749	136.942
0.543027	141.562
0.544619	150.536
0.546859	158.13
0.548281	162.822
0.550487	179.031
0.551761	180.78
0.553384	161.603
0.555077	182.963
0.557291	175.001
0.558249	180.244
0.560435	185.841
0.561292	190.655
0.563453	210.086
0.564219	214.903
0.566357	222.173
0.567044	226.013
0.569161	220.89
0.569777	223.143
0.571875	233.392
0.572428	229.103
0.573387	182.554
0.575007	209.277
0.57714	179.691
0.577522	181.99
0.579641	188.552
0.579981	190.858
0.582087	197.196
0.58239	199.526
0.584486	204.96
0.584756	206.917
0.586843	218.944
0.587086	220.636
0.589165	222.964
0.589384	224.267
0.591458	205.478
0.591658	206.195
0.593728	201.931
0.593911	201.821
0.595361	197.857
0.596149	210.951
0.59828	177.98
0.598377	178.488
0.600508	133.191
0.6006	133.797
0.602042	131.34
0.604144	146.108
0.604163	146.239
0.606557	164.619
0.607282	169.03
0.61001	182.161
0.611868	190.233
0.614978	205.625
0.618088	216.252
0.618607	219.325
0.61946	227.83
0.623118	226.073
0.626777	231.965
0.628502	235.124
0.632684	228.104
0.636865	231.202
0.641047	234.18
0.643009	235.286
0.645845	208.468
0.650779	219.514
0.655712	232.167
0.660646	244.994
0.664233	254.256
0.669898	243.975
0.67468	247.131
0.680512	263.666
0.686343	278.216
0.692175	292.868
0.695174	300.314
0.701894	277.941
0.706127	286.215
0.713038	293.243
0.719949	302.136
0.72686	311.251
0.733772	319.744
0.740035	318.582
0.740346	292.935
0.748562	291.297
0.756778	295.201
0.764993	299.811
0.773209	303.97
0.777491	303.051
0.785927	313.58
0.794363	320.35
0.802798	326.84
0.804622	328.182
0.814418	306.297
0.817705	313.256
0.827755	313.358
0.837804	317.883
0.847854	323.032
0.857903	326.886
0.861118	326.165
0.871416	327.066
0.881714	324.916
0.892012	322.452
0.896817	321.201
0.907839	301.652
0.92012	293.836
0.9324	297.829
0.94468	303.147
0.95696	308.777
0.957954	308.704
0.970337	311.086
0.982721	313.353
0.995104	315.558
1.00749	317.259
1.00935	318.137
1.02173	312.741
1.02686	310.886
1.0413	273.456
1.05574	278.775
1.06075	284.613
1.07519	271.816
1.08963	267.972
1.10407	265.484
1.11215	265.998
1.12658	266.539
1.14102	269.699
1.15546	272.49
1.16354	275.278
1.17798	278.88
1.19242	282.12
1.20685	281.774
1.20718	281.661
1.21494	272.302
1.23172	252.049
1.24851	256.114
1.2653	265.771
1.26633	265.991
1.28312	263.076
1.2999	263.18
1.31669	265.547
1.31772	265.588
1.33451	267.962
1.35129	271.513
1.36808	275.253
1.36911	275.374
1.3859	280.267
1.40268	283.193
1.41946	287.371
1.4205	288.477
1.43728	287.05
1.45129	287.381
1.47064	266.899
1.47189	270.306
1.49124	236.272
1.5106	242.469
1.52328	256.442
1.54263	252.959
1.56198	258.646
1.57518	263.329
1.59453	269.044
1.61388	273.436
1.62605	275.924
1.6454	281.418
1.66475	284.236
1.67744	285.118
1.69678	287.821
1.71613	286.431
1.72882	291.859
1.74816	286.986
1.76751	285.392
1.77103	284.578
1.7802	280.592
1.80218	237.302
1.82415	250.124
1.83158	264.656
1.85356	253.947
1.87553	261.726
1.88296	265.691
1.90494	269.557
1.92691	276.002
1.93434	277.796
1.95632	282.163
1.97829	286.633
1.98572	287.342
2.00769	288.296
2.02966	287.529
2.0371	287.669
2.05907	287.418
2.08104	286.14
2.08848	289.15
2.11045	286.516
2.13242	285.652
2.13985	299.116
2.16182	285.748
2.17254	285.312
2.19123	282.329
2.21564	237.132
2.24006	262.875
2.2426	266.017
2.26702	254.041
2.29143	266.049
2.29398	266.8
2.31839	263.437
2.3428	267.18
2.34535	267.366
2.36976	269.558
2.39417	275.614
2.39672	275.804
2.42113	281.365
2.44554	285.332
2.4481	285.44
2.4725	286.625
2.49691	286.92
2.49947	287.104
2.52387	285.695
2.54828	288.095
2.55084	289.148
2.57524	284.776
2.59965	293.077
2.6022	297.05
2.62661	283.967
2.64945	291.92
2.65357	296.548
2.67995	262.562
2.70494	284.373
2.73132	262.58
2.7563	273.504
2.78268	262.593
2.80767	268.32
2.83405	262.739
2.85903	266.241
2.88541	262.931
2.9104	265.727
2.93677	263.009
2.96176	266.224
)

((xy/key/label "particle-58")
0	300.005
1.37831e-06	300.005
3.0375e-06	300.01
5.08491e-06	300.021
7.6762e-06	300.034
1.10761e-05	300.049
1.55998e-05	300.066
2.16514e-05	300.086
2.9753e-05	300.11
4.05021e-05	300.136
5.46358e-05	300.166
7.30067e-05	300.201
9.66241e-05	300.24
0.000126736	300.284
0.000164838	300.336
0.000212792	300.399
0.000272886	300.478
0.000347948	300.563
0.000441454	300.659
0.000557659	300.784
0.000625043	300.666
0.00070175	295.767
0.000869743	301.056
0.000880589	301.054
0.00106942	301.268
0.00110158	301.259
0.00131851	299.543
0.00137342	299.676
0.00162256	296.638
0.00170562	297.193
0.00179015	299.035
0.00203709	301.774
0.0021075	301.735
0.00236442	302.112
0.00258479	302.023
0.00287338	301.314
